fingers_keypoints
2_0,0,-0.0019376501441001892,0.43795192390951027,-0.33020625659963243,-9.499656677246094,0.7097100967174877,-0.5977415679961794,-18.559328079223633,0.5971394644562961,-0.7656254051143182,-25.849445343017578,0.3015613147622887,-0.8487208299456555,-31.649511337280273,0.2935605188397606,-1.0521091968239649,-18.46802520751953,0.34511890263152917,-1.4261744435282153,-30.389970779418945,0.35724933532136677,-1.7385567352250466,-37.76321792602539,0.34529103750816886,-2.0824833464554033,-44.47970962524414,0,-1,-20.925451278686523,0.06785665363745257,-1.3497042400415007,-34.482818603515625,-0.06837119748911588,-1.6752181747429231,-45.762699127197266,-0.2297869650360127,-1.9725584213945409,-56.73647689819336,-0.28623430564498553,-0.8781919520856633,-22.942501068115234,0.0033981545185336813,-0.7277805660720873,-39.01907730102539,0.2568473503107342,-0.5060797355790407,-31.424646377563477,0.3401696277528126,-0.43645911278912974,-25.05833625793457,-0.42530378725940604,-0.6539069909251647,-25.684389114379883,-0.09264892471124844,-0.48384915648697985,-37.87562561035156,0.14462763519928043,-0.34184855989106927,-30.91299057006836,0.2658490033295953,-0.2728412793179399,-24.198028564453125
2_0,0,0.0011139363050460815,0.28309025703154056,-0.2021420237890628,-8.935235977172852,0.4563628705322428,-0.5230640327515259,-17.605594635009766,0.36032583729782436,-0.71781680914805,-26.52402687072754,0.11851370676118189,-0.814098881383273,-34.061378479003906,0.23566890681171732,-1.0454370180086048,-7.489868640899658,0.2732613527047493,-1.3695296714607346,-14.836108207702637,0.256127048366434,-1.607063238368262,-17.58111000061035,0.2097846009761117,-1.8333815897497607,-18.653963088989258,0,-1.0000000000000002,-10.40457820892334,-0.1189917343304261,-1.3660765596604307,-15.504395484924316,-0.24827852727463032,-1.6516603238990752,-17.43537139892578,-0.37139656069636,-1.918792146913177,-18.883150100708008,-0.20502486421807437,-0.8395052714177488,-14.58607292175293,-0.16252142514602985,-0.9733857207669397,-29.5622615814209,0.05716463545466186,-0.7386872784160361,-30.923357009887695,0.18747924217448358,-0.572542209080438,-28.28120994567871,-0.3237641133189151,-0.5927529996697853,-19.115915298461914,-0.22666575692872273,-0.6994565431096087,-33.842018127441406,-0.03064199154506215,-0.547576436401881,-36.282588958740234,0.09400842772361921,-0.3952729732027502,-35.20086669921875
2_0,0,-0.0015754848718643188,0.35881620478557624,-0.2230289627072575,-7.026975631713867,0.5201692833930004,-0.5803553908044706,-11.115150451660156,0.3859343996523388,-0.8245605860079122,-14.40516185760498,0.19564030233479465,-0.9535404438582451,-16.212596893310547,0.252704590724383,-1.024848228652677,-8.620254516601562,0.27032424100536573,-1.450976948660154,-13.63498306274414,0.2624236754274324,-1.7620980966320254,-17.604764938354492,0.23079076999894715,-2.0383830290881946,-20.668153762817383,0,-0.9999999999999999,-10.460481643676758,-0.06537158211698109,-1.4391471389220774,-15.240171432495117,-0.20735141206966504,-1.8183730163473177,-21.844303131103516,-0.3398735773481224,-2.119567283617622,-27.910778045654297,-0.19234162223326556,-0.8586370316653634,-12.860142707824707,-0.13578843682277245,-0.9743783590718911,-24.19773292541504,0.015864356534227485,-0.6857720034859225,-25.936717987060547,0.10868755439194226,-0.4792774842178666,-24.630298614501953,-0.32770413320828423,-0.6557631755673234,-15.783992767333984,-0.20145498141643664,-0.7195942362275338,-26.47892189025879,-0.02929992608081832,-0.5287175645140642,-27.51861572265625,0.10241026919653481,-0.3574138241975363,-26.517837524414062
2_0,0,-0.0007079541683197021,0.2949100567092685,-0.13439341231873003,-15.353666305541992,0.5155245415753942,-0.4059524988358838,-27.342849731445312,0.4265900337188788,-0.5497423473051825,-38.225303649902344,0.1706968416529804,-0.5677128900154013,-47.712257385253906,0.29193559768583754,-1.0099889387849916,-15.2391357421875,0.3716503534839077,-1.3237186948773578,-27.194307327270508,0.4077742308790206,-1.4842813477612617,-35.29276657104492,0.4089859207341,-1.578264501432189,-40.17860794067383,-3.89207248548485e-19,-1,-17.245168685913086,-0.0011976751789347093,-1.2117878042049561,-34.31293869018555,-0.002469607039650357,-1.229979192170187,-41.21406173706055,-0.01915070429205968,-1.2372683053297062,-41.188194274902344,-0.23834915847877416,-0.8800190665992508,-21.525087356567383,-0.10247450988779734,-0.7416666399763798,-43.0821647644043,0.1102832358482409,-0.4522829982698621,-41.88451385498047,0.18154753125047599,-0.35153204065204297,-35.23786163330078,-0.3827790637798147,-0.6582823435197759,-26.762163162231445,-0.23940288397472118,-0.4836628913322092,-43.69646453857422,-0.05774990358893583,-0.26400170126052314,-41.49010467529297,0.011820705358838217,-0.18993574208456507,-35.347835540771484
2_0,0,-0.000860169529914856,0.2991744513845234,-0.30695797134520253,-10.305468559265137,0.4570497434238658,-0.6398296793359967,-15.747633934020996,0.4266815640113492,-0.8551435939549918,-22.16813087463379,0.25612115423994525,-0.810319732313401,-28.233285903930664,0.15695166459995233,-1.0167332826313673,0.9396226406097412,0.22306558816011554,-1.2725670076409186,-14.638259887695312,0.3146488279011324,-1.1528233189803494,-28.034008026123047,0.3571898698148587,-1.0231491759018105,-31.29442024230957,0,-1.0000000000000002,-2.09910249710083,0.02580817940578605,-1.2798763055672382,-20.342737197875977,0.1885665317741141,-1.0665729722167803,-30.826072692871094,0.2594171241784688,-0.8673370700722269,-27.63526153564453,-0.14435510227292397,-0.9143326762571129,-8.28711223602295,-0.10483866231803185,-1.1624334544715418,-27.77663803100586,0.08125075272737332,-0.929234918070009,-35.734947204589844,0.13742271773870315,-0.7172384457703774,-31.574827194213867,-0.27337818672457376,-0.773772859017663,-15.372644424438477,-0.21773643403514337,-0.9706889242429988,-31.967212677001953,-0.06389388324913141,-0.8414069110768411,-36.633697509765625,-0.007463098203380941,-0.6806696714009709,-34.58683776855469
2_0,0,0.0007037743926048279,0.2540228518173682,-0.1698899785094066,-8.721096992492676,0.39907025486980713,-0.568032653815495,-13.127930641174316,0.29527523544484163,-0.8653513506898645,-18.152307510375977,0.13735268744841783,-1.002457208342839,-24.065176010131836,0.24672404531532613,-0.9830049270865329,-2.141552209854126,0.2999170984692752,-1.2764914170047044,-9.243813514709473,0.2988571199447858,-1.5066204013864515,-16.022262573242188,0.28344112772265984,-1.7193288039192187,-20.9874324798584,0,-1,-4.088297367095947,0.09787763155584432,-1.308824378878195,-18.547151565551758,0.1756025242212953,-1.5161293710873174,-26.386899948120117,0.2349996846469164,-1.7160653399474681,-27.130836486816406,-0.21417816931400988,-0.9012322926857742,-7.89423942565918,-0.055029513422263865,-1.0093068973439554,-27.73347282409668,0.03148021078080465,-0.698473593657753,-31.973176956176758,0.05255636714705664,-0.5088481009862301,-27.43549346923828,-0.4046482189997951,-0.7349761346759821,-11.524585723876953,-0.2463770752169863,-0.803784739954306,-29.76073455810547,-0.1175635046932261,-0.5981438045716255,-32.165828704833984,-0.048201040506920485,-0.4698982090761697,-28.132492065429688
2_0,0,0.0007329583168029785,0.23817299778099776,-0.2057095475774631,-12.347445487976074,0.34378103859589404,-0.5457102193843417,-17.63094711303711,0.1851130768799927,-0.7883350648464598,-22.09834098815918,-0.018103000153059164,-0.9053553495404292,-25.795520782470703,0.22827735346501243,-1.0019690074982366,-4.6550822257995605,0.19636282350278647,-1.3146908749679993,-10.6200532913208,0.15244467535621142,-1.5519613611688479,-15.39992618560791,0.1030621523616728,-1.7711077303390679,-18.64813804626465,-8.347909009503449e-17,-1,-4.193179130554199,-0.008213941048280687,-1.3581883986950931,-14.662415504455566,-0.012268375076447843,-1.5755154209121502,-21.76422119140625,-0.031426247523931534,-1.7869011276626299,-23.81740951538086,-0.18551776109625945,-0.903849527203959,-5.677819728851318,-0.21496361811197265,-1.0661523115419718,-21.979280471801758,-0.11147305518028354,-0.7827230774250964,-27.443462371826172,-0.04903515955336367,-0.6031841480618907,-25.145751953125,-0.3579076262116189,-0.7411790364577444,-7.570172309875488,-0.3504455833981756,-0.860556104325725,-23.11854362487793,-0.2348730666365582,-0.6820369206348013,-26.500598907470703,-0.1485201704630477,-0.5465139320879934,-24.697439193725586
2_0,0,-0.0012405961751937866,-0.3038256038848975,-0.18698282512383657,-3.1364588737487793,-0.5097242159024281,-0.47935690471920317,-15.374857902526855,-0.5146397780766356,-0.6647697646760429,-32.99530792236328,-0.3338036960151806,-0.7493137753758178,-52.650508880615234,-0.23164743514419528,-0.9980884905441065,3.5915279388427734,-0.2916468503886021,-1.2803721970630613,-5.345317363739014,-0.3549025455158835,-1.474374917771158,-11.564748764038086,-0.36822218620119956,-1.614352316375878,-14.734811782836914,0,-1.0000000000000002,-3.53696870803833,0.02186514243424452,-1.345014017158824,-9.964816093444824,-0.13891393233687388,-1.590034962870546,-13.489290237426758,-0.3213666137272576,-1.6918024739610493,-14.55686092376709,0.2068141392417416,-0.878021684760265,-12.93144702911377,-0.12866896688748608,-0.9466462870388935,-28.89544105529785,-0.26424053143610104,-0.6825398299620515,-30.526927947998047,-0.27133283489814886,-0.5155847455563644,-28.29738998413086,0.2743995048009984,-0.6996485612404005,-22.209571838378906,-0.08138578929975768,-0.715159331064778,-34.7894287109375,-0.21549950953329947,-0.5189435991340258,-33.92112350463867,-0.22220773068183608,-0.38861948564847676,-30.44390106201172
2_0,0,-0.00027410686016082764,-0.3051833525369671,-0.11236488751012447,-5.38001823425293,-0.5296126653326187,-0.3868684724735693,-16.809846878051758,-0.5545633148334939,-0.6032627325128072,-33.083858489990234,-0.3860464339600107,-0.6994077039904603,-51.813045501708984,-0.23342530247602566,-0.9739249387586983,4.684882164001465,-0.3053815421893749,-1.2384992499258347,-13.439778327941895,-0.4098214251657543,-1.3440480618078157,-22.58833122253418,-0.4836694601843014,-1.3800707614493335,-23.02132797241211,2.4077658449525634e-17,-1,-3.233370304107666,-0.22714329698774507,-1.0948295419923844,-24.73363494873047,-0.35784643145352274,-0.8623325448142896,-27.16560173034668,-0.4030926962027216,-0.690466783128259,-20.179550170898438,0.19264701924871694,-0.9211729483902363,-15.270307540893555,-0.16481121620044478,-0.9110189934006192,-37.53166580200195,-0.2904368691304737,-0.6368010258343817,-36.23650360107422,-0.27052700294492266,-0.5000012889706237,-28.520584106445312,0.30739296806677674,-0.7862329067158995,-28.09284019470215,-0.05466287584667588,-0.7246089412325517,-44.086204528808594,-0.21221042923256914,-0.5108664541268785,-41.971893310546875,-0.2064076449010637,-0.411567829998261,-35.99040222167969
3_0,0,-0.000618763267993927,-0.29028566268682704,-0.19460188702493433,-4.5943098068237305,-0.4392226031866741,-0.4951953211581098,-9.524703979492188,-0.4689538626922552,-0.6474043010925661,-14.612586975097656,-0.4166277100243259,-0.7294518008067645,-18.838958740234375,-0.1933367447242233,-1.02989011959509,-2.6169536113739014,-0.2257607092374451,-1.3921000659064686,-6.447417259216309,-0.24878214943663357,-1.6215516900852651,-7.015506267547607,-0.2561623970055499,-1.8659613606320093,-6.7616424560546875,-6.154961428686817e-17,-1,-8.295431137084961,-0.02141041567121327,-1.4381835210815717,-13.988512992858887,-0.03267502085063368,-1.754989824743221,-17.351680755615234,-0.033429824264061526,-2.0366871535767572,-18.661293029785156,0.14036694171190256,-0.8655308910570898,-14.612015724182129,0.11472298086023262,-1.2157551442776644,-23.873249053955078,0.1446935670776696,-1.480817979611244,-28.861648559570312,0.18937702560856043,-1.755062899889161,-32.63465881347656,0.2120856167830192,-0.6277065779748205,-21.27542495727539,0.09355236131190309,-0.8980674202070797,-37.40842819213867,-0.0793608183365912,-0.8900774720323424,-45.46760559082031,-0.21035591850717908,-0.8337195603154547,-47.505733489990234
3_0,0,0.00016833841800689697,-0.32053355359164853,-0.2373790378834803,1.927893042564392,-0.5022319543773651,-0.559200449326959,-1.8224778175354004,-0.5542184683848077,-0.7477337194953048,-8.942998886108398,-0.45205426892389683,-0.8266585150530579,-16.364351272583008,-0.19054035716859605,-1.0118266781310092,11.832559585571289,-0.27165968994622103,-1.328532132448614,12.149336814880371,-0.28314857476158206,-1.5425781134752428,11.731711387634277,-0.2621817143902019,-1.7417448209439859,11.363138198852539,-6.194735586286352e-17,-1,3.8604249954223633,-0.0007897591660356113,-1.3881978391519751,3.322026252746582,0.04368364429464257,-1.6567082553592438,1.953897476196289,0.09783503069164963,-1.87549350780428,2.31433367729187,0.12699928202858868,-0.8829242260407839,-5.195268630981445,-0.05246129703252124,-1.1884401837295595,-13.179569244384766,-0.2227941821146352,-1.1752093099378706,-13.893012046813965,-0.28089506774531586,-1.1557770538857788,-11.67703628540039,0.1780933164356974,-0.7207802741206459,-14.396921157836914,-0.04118650716352386,-0.9492819703399521,-24.43244171142578,-0.21289309056370742,-0.902868520833918,-26.661529541015625,-0.27827351123034166,-0.8194091771540409,-24.562576293945312
3_0,0,-0.00016332417726516724,-0.34544188019954786,-0.1362811357505828,-7.503454208374023,-0.6200864668150542,-0.3652891011171483,-20.51264762878418,-0.6630846067324744,-0.4792167087549159,-37.16010665893555,-0.3906043895410252,-0.4827156815372192,-56.144100189208984,-0.25658340842410815,-0.9974327601104978,-2.4096031188964844,-0.2585972414414776,-1.2857914973048181,-12.890411376953125,-0.2775574386345712,-1.4075073566028848,-22.1248779296875,-0.2607934394665238,-1.4698402277989924,-27.2459659576416,4.8467016503168535e-17,-1,-8.352953910827637,0.16205476409248865,-1.4159226113566437,-17.729585647583008,0.16394513868486446,-1.5828189804143569,-25.6522274017334,0.1656479180237168,-1.6287666854632432,-30.514047622680664,0.20124672101105384,-0.8747381790353898,-15.914661407470703,0.03914667997957099,-0.998028808236453,-28.640777587890625,-0.17851480383620572,-0.8572345014444699,-29.099287033081055,-0.2819924148843419,-0.7718969205207334,-27.179147720336914,0.28759282347671533,-0.669937099773336,-24.79001808166504,0.06558454369537994,-0.7398501284480048,-35.94797897338867,-0.14829613721766452,-0.6475353841301115,-37.218963623046875,-0.27094641294499655,-0.5686919007890083,-33.90011215209961
3_0,0,-0.00027808547019958496,-0.26563791963138494,-0.17010513628441964,-7.492584228515625,-0.43967584385173214,-0.47869080421843874,-13.140517234802246,-0.46365351691742684,-0.7177352364169465,-20.777000427246094,-0.3173495542848795,-0.8325224658623261,-28.16546058654785,-0.16649264433593902,-0.9914394037873718,6.453632831573486,-0.19137046903338426,-1.298057708733054,0.6222591400146484,-0.2738570821633849,-1.3828944711835782,-6.702030658721924,-0.3269022031887202,-1.384562282040787,-10.775262832641602,0,-1,2.3951187133789062,0.014769157882400637,-1.360656184118626,-5.761016845703125,-0.16864913021343553,-1.3694182407809414,-16.079326629638672,-0.3028945538954908,-1.270196786499039,-21.796890258789062,0.13931669971203092,-0.9126804684386547,-4.153753280639648,0.09261996726135023,-1.22697829433679,-16.490875244140625,-0.12745292185490503,-1.0865562564768019,-26.201539993286133,-0.23007099531771136,-0.8822588502470131,-29.640506744384766,0.2586273632377099,-0.7597276196300717,-11.569499969482422,0.17721879067429042,-0.9991778208574597,-23.431957244873047,0.00657927926379778,-0.9457713159251446,-30.372676849365234,-0.09066653406922134,-0.8091351011742627,-33.37820053100586
3_0,0,-0.00017618387937545776,-0.2912008190797287,-0.2012885794516878,-0.8146345615386963,-0.4410822232750658,-0.5251462424683935,-4.146862030029297,-0.5014388357275522,-0.7500436662672683,-10.738591194152832,-0.4529939820031642,-0.8684643285371205,-17.826677322387695,-0.17330484611747635,-0.9894783513815102,9.650524139404297,-0.21537238241859896,-1.3371092355561254,6.095109939575195,-0.29917683563863023,-1.496152955064364,0.4823705554008484,-0.3606512206765463,-1.5735180964821418,-3.2577524185180664,-5.404218231140218e-17,-1.0000000000000002,3.1670804023742676,0.010685519528344744,-1.4136653584761534,-3.307539939880371,-0.13652006037652845,-1.558984352999255,-10.5252103805542,-0.2582511718588795,-1.5888686959723681,-14.753395080566406,0.1271305721603897,-0.9016669362113757,-5.011641502380371,0.04404416806381345,-1.231513865750885,-15.24301528930664,-0.16603711125711734,-1.1901917683896532,-23.113719940185547,-0.27564513887491676,-1.0827809569172027,-26.436494827270508,0.21407225707638597,-0.7425610019782296,-13.43528938293457,0.09137824428811282,-0.9659235949904666,-22.797565460205078,-0.08498394395529503,-0.9521196339613061,-28.59322738647461,-0.18686965925202398,-0.8756897929819302,-31.146276473999023
3_0,0,-0.00012631714344024658,0.2523754615830845,-0.12822418367585775,-17.14687728881836,0.39633768856113516,-0.4295584723810991,-28.04973030090332,0.27169224563447714,-0.6757993101738018,-38.898292541503906,0.015025779772738468,-0.7641060712656161,-48.9701042175293,0.225708213475505,-0.9920248905900018,-0.32122206687927246,0.3245241602967907,-1.2372970744440732,-12.038304328918457,0.35657986510121886,-1.3055390520718806,-23.270498275756836,0.34017746896449136,-1.2467175393114072,-29.578683853149414,0,-1,-1.0865918397903442,0.06139732272072734,-1.2120411155611135,-17.068925857543945,0.16822683817406656,-1.140381032412837,-26.278608322143555,0.24627872308126397,-1.0041767992152462,-26.092761993408203,-0.1640341452731587,-0.8924213547921047,-6.242936134338379,-0.0399956871043932,-0.9499432225670977,-29.132551193237305,0.0954093218570265,-0.7252176027616116,-37.79318618774414,0.13021534917351502,-0.6121973406520781,-38.1058464050293,-0.29724560110071574,-0.734647442662874,-12.150556564331055,-0.15484128508989597,-0.7612890725015714,-33.099910736083984,-0.01426580756934132,-0.6095211117487158,-40.0504150390625,0.02661237503288299,-0.538458647213878,-41.68354034423828
3_0,0,-0.0007779970765113831,-0.1896417268661321,-0.45911184836660407,13.936442375183105,-0.1136300328574935,-0.8787429321910555,13.308486938476562,0.12473260614540171,-1.1457295635325333,11.06740951538086,0.3811489083935721,-1.2634139061154255,8.116904258728027,-0.26196017949704004,-1.0934328440412608,-10.705150604248047,-0.21693776034674664,-1.772395034821962,-13.890242576599121,-0.18021098473793673,-2.172493102766904,-12.192209243774414,-0.14866645189871072,-2.4456491831436136,-10.146203994750977,0,-0.9999999999999999,-17.747821807861328,0.17075370812187135,-1.751942118322153,-25.944320678710938,0.28034210614268695,-2.2271655232652754,-24.708139419555664,0.358819779689138,-2.5414692600638755,-22.304494857788086,0.3055480842973972,-0.8768570103305533,-21.605987548828125,0.6603773769190981,-1.5556374781404163,-24.46098518371582,0.8459759667605296,-1.9426603818001507,-19.179019927978516,0.9560542114830703,-2.205703764674377,-14.541337013244629,0.5886658945496696,-0.732201565143317,-23.615297317504883,0.8140247085004825,-1.1887809378027892,-17.03168487548828,0.7846191395507343,-1.1104283980705523,-5.491806507110596,0.7313360481589647,-0.9564772282881262,3.2221813201904297
3_0,0,0.00028581172227859497,0.2283903851389982,-0.12582724886366783,-26.172866821289062,0.45026349475301525,-0.3708527108770434,-44.3192253112793,0.2327611832827746,-0.44973066719963994,-58.52178192138672,-0.0936450161697164,-0.45412539326597207,-72.15658569335938,0.2969621064861858,-0.9698254862423249,-24.4482421875,0.3350078888824553,-1.1211304322831834,-51.11875534057617,0.3280198241486108,-1.1625588413194359,-70.12317657470703,0.30731457236862364,-1.1816854337092473,-82.1846694946289,0,-1,-23.015396118164062,-0.07262082677925313,-1.1506211297305615,-48.2879524230957,-0.11726067011616846,-1.1189805332898166,-62.55409622192383,-0.1389060697696462,-1.0594958892770998,-70.36937713623047,-0.2753584908293165,-0.9515700236505883,-25.507461547851562,-0.21965614609600395,-0.7111816787065784,-59.5872917175293,-0.07300400562432217,-0.4712769165453133,-56.2496452331543,-0.040438016718086466,-0.41392634347197,-47.3423957824707,-0.43341943211000455,-0.7417539173436869,-29.182876586914062,-0.36694025587174234,-0.5067678965419178,-56.43092346191406,-0.20324689590798786,-0.3345574263287944,-53.628700256347656,-0.13576515742513795,-0.3048437914778128,-47.00057601928711
3_0,0,-0.0008421018719673157,0.3958998564694885,-0.19356662014980947,-15.323271751403809,0.574140643346885,-0.5621733159437247,-27.310165405273438,0.3522212863930099,-0.6928576890927414,-39.48671340942383,0.0485167741607162,-0.7261350787457066,-51.13742446899414,0.2935693483208675,-1.0563704255239696,-3.940460205078125,0.2637233453750804,-1.372542475430215,-15.024714469909668,0.2160470721165042,-1.5813480858830142,-23.477331161499023,0.17391074821152513,-1.7539988929843615,-27.647951126098633,-9.426077905901863e-17,-1,-7.462212085723877,-0.0730515477355531,-1.399280090122593,-15.901737213134766,-0.09543529637190833,-1.6529726966537355,-24.540096282958984,-0.12249166686315682,-1.8160665526911846,-29.085933685302734,-0.2558191377597639,-0.8731098326612067,-13.681111335754395,-0.23676063155814406,-1.0829752804475106,-33.60776138305664,-0.14564425804826808,-1.1923877748976686,-41.41790771484375,-0.09805417091604136,-1.2974080303991617,-42.32345199584961,-0.38908877784655965,-0.6376938882155864,-21.034040451049805,-0.2187572104575398,-0.7593844251406893,-38.370487213134766,0.04097768791498064,-0.617242146440591,-42.06719970703125,0.2313307242980387,-0.4357076464936668,-40.50196075439453
3_0,0,-0.001978956162929535,0.30551265334532474,-0.2279141685979562,-4.671835422515869,0.41880849989107305,-0.5735484079287686,-10.459197998046875,0.34358794096695466,-0.7744112266954327,-16.830734252929688,0.15656077552994238,-0.9201662760785214,-21.943885803222656,0.22567103066976768,-1.061854161567294,-2.7940139770507812,0.2806384197340309,-1.4394132015838133,-7.062613487243652,0.2710822961428611,-1.6728590291680052,-11.007758140563965,0.27463417326825035,-1.8985528472480675,-14.54764175415039,-8.348416282541403e-17,-0.9999999999999998,-8.173921585083008,0.06878926492236143,-1.4296126927109236,-13.320005416870117,0.09203968240784248,-1.739455042952929,-19.604936599731445,0.1008465496376779,-2.0301611318090345,-25.91415786743164,-0.1839066636510627,-0.8495714426364777,-14.53239917755127,-0.07316414484613817,-1.1905697235164505,-23.923105239868164,-0.041110687104343936,-1.4435911328592905,-30.902389526367188,-0.044469978584300615,-1.71071791413407,-36.72774887084961,-0.299303636169599,-0.6646397424132722,-21.351539611816406,-0.11107977245676245,-0.8505308234103506,-26.67751693725586,0.11105199022996995,-0.6898869543496545,-25.6463623046875,0.29292838238204433,-0.5290456108010986,-24.651283264160156
3_0,0,-0.0008659958839416504,0.33601097577936156,-0.20554612135888592,-9.11056137084961,0.49530523687801586,-0.560052852009524,-16.801525115966797,0.46683815969827724,-0.7633078256525634,-25.258773803710938,0.3509357985483075,-0.7902365503499905,-33.4649543762207,0.20036577357726196,-1.0526535978414455,-10.19215202331543,0.21371967496981162,-1.428432490974433,-17.833099365234375,0.21394095499891713,-1.717642159907602,-23.82672882080078,0.1815180030675764,-1.9918821154317214,-28.566469192504883,5.4286899589043916e-17,-1,-14.681130409240723,0.023576794652533598,-1.3843302967241364,-23.44768524169922,0.06697231021691538,-1.7025498378283273,-30.784406661987305,0.11009507381809867,-1.9586776515952675,-36.15761947631836,-0.1525653504626404,-0.8289383471793771,-20.535106658935547,-0.025133480419370142,-1.1407424786413503,-36.95308303833008,0.09551495196184977,-1.3383394834761966,-48.1273193359375,0.16106049727804886,-1.4983265042791853,-53.947872161865234,-0.2514242002917561,-0.5677198717146041,-26.688405990600586,-0.0482222035498368,-0.7325968674599066,-41.073768615722656,0.15876328140823623,-0.6712972221864304,-46.8873291015625,0.30386579970413685,-0.5863440861907923,-49.705406188964844
4_0,0,-0.0006292834877967834,0.307972917353556,-0.22048077625477097,-15.390949249267578,0.40766543296037006,-0.5663902876514636,-22.197612762451172,0.10422885112054116,-0.7723053943621013,-27.661510467529297,-0.1854743464529142,-0.7117784695751626,-31.368492126464844,0.25766187422928866,-0.9770708397452499,-11.234474182128906,0.3744191024540368,-1.2945602728751204,-18.2564754486084,0.45961767387835534,-1.5596106137084302,-24.070425033569336,0.5097942501792267,-1.813705398043614,-27.955217361450195,0,-0.9999999999999999,-9.219436645507812,-0.03334403855582903,-1.3549283939221939,-12.129778861999512,-0.07067694747322317,-1.6837588413804525,-16.797496795654297,-0.12589586847331038,-1.91719172850485,-19.972726821899414,-0.19827850767613506,-0.9218208792298729,-9.854059219360352,-0.36194231214716116,-1.209853299545517,-15.68337631225586,-0.5090147004468614,-1.4677085212437115,-21.012340545654297,-0.6373470494171031,-1.68832262169551,-24.071535110473633,-0.36393536049672864,-0.7190412420158391,-12.160337448120117,-0.5964584297319174,-0.9080958235417376,-20.096771240234375,-0.7534877840841157,-1.0491043329591034,-27.310195922851562,-0.9104676141636007,-1.1944211656318973,-32.28396224975586
4_0,0,-0.0009706392884254456,0.1544727326168034,-0.23068886913227216,-17.085451126098633,0.2434509335917866,-0.5615887613239767,-23.08450698852539,0.08669385962080961,-0.828886943636714,-26.53363800048828,-0.1001475548059235,-0.927812106837886,-28.48267364501953,0.16038006407176789,-0.9856588759119183,-8.820680618286133,0.15960449340500674,-1.3599876854226802,-10.763622283935547,0.1686010916904612,-1.6026085289179735,-13.476338386535645,0.1729428000813607,-1.819711745449438,-15.339200973510742,8.180707501308512e-17,-1.0000000000000002,-2.5432493686676025,0.044628677954283456,-1.3870345529238957,-0.9096569418907166,0.05842830755199856,-1.6566800346669615,-2.0799829959869385,0.06061266510783183,-1.8698901554017002,-2.5337905883789062,-0.14052049359264648,-0.9516089560006701,1.6687281131744385,-0.14218769843509457,-1.280531528644739,1.9545397758483887,-0.15778798149844045,-1.514244810979016,1.0920436382293701,-0.1696792167733212,-1.7178712476085565,1.1469634771347046,-0.2852782334484263,-0.840589245115047,3.8517913818359375,-0.30006213991111974,-1.1247274111058103,3.898327589035034,-0.3125914194540402,-1.2911665791603697,3.3678436279296875,-0.3145850546020301,-1.4600519501766327,3.493986129760742
4_0,0,-0.0008020848035812378,0.29233766603550476,-0.18494588567225123,-14.058553695678711,0.430389940739352,-0.5179153359882466,-19.918397903442383,0.1671725176317623,-0.7715718120018569,-24.447559356689453,-0.13938778275707214,-0.7359687552474866,-26.735795974731445,0.23912574260945182,-0.9746487183431989,-8.375116348266602,0.32385583386313227,-1.3215651100431578,-13.634101867675781,0.3650018544104804,-1.578831794828386,-18.064207077026367,0.3860931260831001,-1.820798259443992,-21.278715133666992,-4.031893250420245e-17,-0.9999999999999999,-6.523782730102539,-0.002200562551949918,-1.3896217911380924,-9.260260581970215,-0.0005277635112935898,-1.697984777035242,-12.720025062561035,-0.012007011323245602,-1.931258169863445,-14.309649467468262,-0.1853357195409886,-0.9157814563094024,-7.186211585998535,-0.2879662042317877,-1.2514621355143236,-12.33645248413086,-0.3428180457119721,-1.5257240029386532,-14.39986515045166,-0.3731957462699351,-1.7684167008031084,-14.153971672058105,-0.36456342039689454,-0.7107189925983577,-9.584267616271973,-0.555851498525763,-0.9575487292368151,-15.615222930908203,-0.680421800226585,-1.1415979409430945,-19.820926666259766,-0.7852033337459079,-1.3397247572424782,-22.046916961669922
4_0,0,-0.0012321174144744873,0.3121431206034228,-0.05081695644339468,-18.780452728271484,0.50756537665128,-0.29829740627031115,-29.162063598632812,0.4694336771783228,-0.4489144850317703,-37.77633285522461,0.3609927537575268,-0.45488605984104735,-45.28373336791992,0.2728650540169694,-0.9945197712623846,-16.883832931518555,0.29311236240398,-1.4039249443429473,-23.270423889160156,0.26699307069385475,-1.6931079745888198,-29.0507869720459,0.2177701204449262,-1.943119999037031,-33.91778564453125,-4.336929675576873e-17,-1,-14.609323501586914,-0.08299361487315166,-1.4653391768096387,-20.75983428955078,-0.16045058978495627,-1.79757682643399,-26.582578659057617,-0.2435610463348625,-2.054005833137318,-30.506328582763672,-0.222810723154013,-0.8852285104868374,-14.576594352722168,-0.3724815292262815,-1.2699400689551879,-21.50181007385254,-0.4829015021913259,-1.5447641999230333,-25.522064208984375,-0.5784230733663158,-1.7683005560397085,-27.433048248291016,-0.4179107741051019,-0.6616598582763557,-16.515390396118164,-0.6289602708543055,-0.8968150890181981,-22.984102249145508,-0.7859615522826464,-1.067302364051131,-26.537067413330078,-0.935336796830836,-1.2428788432912536,-28.347305297851562
